                    * c:\users\glenn\esim-workspace\p\p.cir
                    Transient Analysis  Sat Mar 12 05:42:27  2022
--------------------------------------------------------------------------------
Index   time            v1#branch       v2#branch       v3#branch       
--------------------------------------------------------------------------------
6607	6.459701e-02	1.611371e-04	9.136841e-07	-1.61129e-04	
6608	6.460701e-02	-1.61138e-04	-9.07296e-07	1.611289e-04	

Index   time            v1#branch       v2#branch       v3#branch       
--------------------------------------------------------------------------------
6609	6.461701e-02	1.611372e-04	9.133799e-07	-1.61129e-04	
6610	6.462701e-02	-1.61138e-04	-9.07634e-07	1.611289e-04	
6611	6.463701e-02	1.611372e-04	9.130291e-07	-1.61129e-04	
6612	6.464701e-02	-1.61138e-04	-9.08017e-07	1.611289e-04	
6613	6.465701e-02	1.611373e-04	9.126374e-07	-1.61129e-04	
6614	6.466701e-02	-1.61138e-04	-9.08437e-07	1.611289e-04	
6615	6.467701e-02	1.611373e-04	9.122111e-07	-1.61129e-04	
6616	6.468701e-02	-1.61138e-04	-9.08889e-07	1.611289e-04	
6617	6.469701e-02	1.611374e-04	9.117568e-07	-1.61129e-04	
6618	6.470701e-02	-1.61138e-04	-9.09365e-07	1.611289e-04	
6619	6.471701e-02	1.611374e-04	9.112820e-07	-1.61129e-04	
6620	6.472701e-02	-1.61138e-04	-9.09857e-07	1.611289e-04	
6621	6.473701e-02	1.611375e-04	9.107942e-07	-1.61129e-04	
6622	6.474701e-02	-1.61138e-04	-9.10359e-07	1.611289e-04	
6623	6.475701e-02	1.611375e-04	9.103010e-07	-1.61129e-04	
6624	6.476701e-02	-1.61137e-04	-9.10862e-07	1.611289e-04	
6625	6.477701e-02	1.611376e-04	9.098105e-07	-1.61129e-04	
6626	6.478701e-02	-1.61137e-04	-9.11359e-07	1.611289e-04	
6627	6.479701e-02	1.611376e-04	9.093304e-07	-1.61129e-04	
6628	6.480701e-02	-1.61137e-04	-9.11842e-07	1.611289e-04	
6629	6.481701e-02	1.611376e-04	9.088684e-07	-1.61129e-04	
6630	6.482701e-02	-1.61137e-04	-9.12302e-07	1.611289e-04	
6631	6.483701e-02	1.611377e-04	9.084318e-07	-1.61129e-04	
6632	6.484701e-02	-1.61137e-04	-9.12734e-07	1.611289e-04	
6633	6.485701e-02	1.611377e-04	9.080276e-07	-1.61129e-04	
6634	6.486701e-02	-1.61137e-04	-9.13130e-07	1.611289e-04	
6635	6.487701e-02	1.611377e-04	9.076623e-07	-1.61129e-04	
6636	6.488701e-02	-1.61137e-04	-9.13484e-07	1.611289e-04	
6637	6.489701e-02	1.611377e-04	9.073416e-07	-1.61129e-04	
6638	6.490701e-02	-1.61137e-04	-9.13791e-07	1.611289e-04	
6639	6.491701e-02	1.611377e-04	9.070709e-07	-1.61129e-04	
6640	6.492701e-02	-1.61137e-04	-9.14045e-07	1.611289e-04	
6641	6.493701e-02	1.611377e-04	9.068543e-07	-1.61129e-04	
6642	6.494701e-02	-1.61137e-04	-9.14244e-07	1.611289e-04	
6643	6.495701e-02	1.611376e-04	9.066954e-07	-1.61129e-04	
6644	6.496701e-02	-1.61137e-04	-9.14383e-07	1.611289e-04	
6645	6.497701e-02	1.611376e-04	9.065968e-07	-1.61129e-04	
6646	6.498701e-02	-1.61137e-04	-9.14462e-07	1.611289e-04	
6647	6.499701e-02	1.611376e-04	9.065601e-07	-1.61129e-04	
6648	6.500701e-02	-1.61137e-04	-9.14478e-07	1.611287e-04	
6649	6.501701e-02	1.611376e-04	9.065860e-07	-1.61129e-04	
6650	6.502701e-02	-1.61137e-04	-9.14431e-07	1.611288e-04	
6651	6.503701e-02	1.611375e-04	9.066742e-07	-1.61129e-04	
6652	6.504701e-02	-1.61137e-04	-9.14322e-07	1.611288e-04	
6653	6.505701e-02	1.611375e-04	9.068232e-07	-1.61129e-04	
6654	6.506701e-02	-1.61137e-04	-9.14154e-07	1.611288e-04	
6655	6.507701e-02	1.611374e-04	9.070310e-07	-1.61129e-04	
6656	6.508701e-02	-1.61137e-04	-9.13928e-07	1.611288e-04	
6657	6.509701e-02	1.611374e-04	9.072943e-07	-1.61129e-04	
6658	6.510701e-02	-1.61137e-04	-9.13649e-07	1.611288e-04	
6659	6.511701e-02	1.611373e-04	9.076089e-07	-1.61129e-04	
6660	6.512701e-02	-1.61137e-04	-9.13321e-07	1.611288e-04	
6661	6.513701e-02	1.611372e-04	9.079701e-07	-1.61129e-04	
6662	6.514701e-02	-1.61137e-04	-9.12949e-07	1.611288e-04	
6663	6.515701e-02	1.611372e-04	9.083722e-07	-1.61129e-04	
6664	6.516701e-02	-1.61137e-04	-9.12539e-07	1.611289e-04	
6665	6.517701e-02	1.611371e-04	9.088090e-07	-1.61129e-04	
6666	6.518701e-02	-1.61137e-04	-9.12098e-07	1.611289e-04	

Index   time            v1#branch       v2#branch       v3#branch       
--------------------------------------------------------------------------------
6667	6.519701e-02	1.611370e-04	9.092736e-07	-1.61129e-04	
6668	6.520701e-02	-1.61135e-04	-9.11633e-07	1.611268e-04	
6669	6.521701e-02	1.612992e-04	9.097529e-07	-1.61291e-04	
6670	6.522701e-02	-1.61055e-04	-9.11568e-07	1.610471e-04	
6671	6.523701e-02	1.612402e-04	9.039447e-07	-1.61232e-04	
6672	6.524701e-02	-1.61176e-04	-9.31013e-07	1.611697e-04	
6673	6.525701e-02	1.611149e-04	8.969815e-07	-1.61106e-04	
6674	6.526701e-02	-1.61267e-04	-9.12336e-07	1.612590e-04	
6675	6.527701e-02	1.610434e-04	9.111872e-07	-1.61036e-04	
6676	6.528701e-02	-1.61274e-04	-9.09681e-07	1.612661e-04	
6677	6.529701e-02	1.612010e-04	9.117532e-07	-1.61193e-04	
6678	6.530701e-02	-1.61201e-04	-9.09209e-07	1.611933e-04	
6679	6.531701e-02	1.612010e-04	9.122256e-07	-1.61193e-04	
6680	6.532701e-02	-1.61201e-04	-9.08758e-07	1.611933e-04	
6681	6.533701e-02	1.612009e-04	9.126726e-07	-1.61193e-04	
6682	6.534701e-02	-1.61201e-04	-9.08337e-07	1.611933e-04	
6683	6.535701e-02	1.612009e-04	9.130871e-07	-1.61193e-04	
6684	6.536701e-02	-1.61201e-04	-9.07951e-07	1.611934e-04	
6685	6.537701e-02	1.612009e-04	9.134628e-07	-1.61193e-04	
6686	6.538701e-02	-1.61202e-04	-9.07608e-07	1.611934e-04	
6687	6.539701e-02	1.612009e-04	9.137938e-07	-1.61193e-04	
6688	6.540701e-02	-1.61202e-04	-9.07311e-07	1.611934e-04	
6689	6.541701e-02	1.612009e-04	9.140749e-07	-1.61193e-04	
6690	6.542701e-02	-1.61202e-04	-9.07067e-07	1.611934e-04	
6691	6.543701e-02	1.612009e-04	9.143019e-07	-1.61193e-04	
6692	6.544701e-02	-1.61202e-04	-9.06879e-07	1.611934e-04	
6693	6.545701e-02	1.612009e-04	9.144711e-07	-1.61193e-04	
6694	6.546701e-02	-1.61202e-04	-9.06750e-07	1.611934e-04	
6695	6.547701e-02	1.612009e-04	9.145800e-07	-1.61193e-04	
6696	6.548701e-02	-1.61202e-04	-9.06682e-07	1.611934e-04	
6697	6.549701e-02	1.612009e-04	9.146271e-07	-1.61193e-04	
6698	6.550701e-02	-1.61202e-04	-9.06676e-07	1.611932e-04	
6699	6.551701e-02	1.612010e-04	9.146115e-07	-1.61193e-04	
6700	6.552701e-02	-1.61202e-04	-9.06733e-07	1.611932e-04	
6701	6.553701e-02	1.612011e-04	9.145337e-07	-1.61193e-04	
6702	6.554701e-02	-1.61202e-04	-9.06852e-07	1.611932e-04	
6703	6.555701e-02	1.612011e-04	9.143949e-07	-1.61193e-04	
6704	6.556701e-02	-1.61202e-04	-9.07031e-07	1.611932e-04	
6705	6.557701e-02	1.612012e-04	9.141974e-07	-1.61193e-04	
6706	6.558701e-02	-1.61202e-04	-9.07267e-07	1.611932e-04	
6707	6.559701e-02	1.612012e-04	9.139445e-07	-1.61193e-04	
6708	6.560701e-02	-1.61202e-04	-9.07556e-07	1.611932e-04	
6709	6.561701e-02	1.612013e-04	9.136401e-07	-1.61193e-04	
6710	6.562701e-02	-1.61202e-04	-9.07895e-07	1.611932e-04	
6711	6.563701e-02	1.612013e-04	9.132893e-07	-1.61193e-04	
6712	6.564701e-02	-1.61202e-04	-9.08277e-07	1.611932e-04	
6713	6.565701e-02	1.612014e-04	9.128974e-07	-1.61193e-04	
6714	6.566701e-02	-1.61202e-04	-9.08697e-07	1.611932e-04	
6715	6.567701e-02	1.612014e-04	9.124710e-07	-1.61193e-04	
6716	6.568701e-02	-1.61202e-04	-9.09149e-07	1.611932e-04	
6717	6.569701e-02	1.612015e-04	9.120166e-07	-1.61193e-04	
6718	6.570701e-02	-1.61202e-04	-9.09624e-07	1.611932e-04	
6719	6.571701e-02	1.612016e-04	9.115417e-07	-1.61193e-04	
6720	6.572701e-02	-1.61202e-04	-9.10117e-07	1.611932e-04	
6721	6.573701e-02	1.612016e-04	9.110537e-07	-1.61193e-04	
6722	6.574701e-02	-1.61202e-04	-9.10619e-07	1.611932e-04	
6723	6.575701e-02	1.612016e-04	9.105605e-07	-1.61193e-04	
6724	6.576701e-02	-1.61202e-04	-9.11122e-07	1.611932e-04	

Index   time            v1#branch       v2#branch       v3#branch       
--------------------------------------------------------------------------------
6725	6.577701e-02	1.612017e-04	9.100699e-07	-1.61193e-04	
6726	6.578701e-02	-1.61202e-04	-9.11618e-07	1.611932e-04	
6727	6.579701e-02	1.612017e-04	9.095897e-07	-1.61193e-04	
6728	6.580701e-02	-1.61201e-04	-9.12101e-07	1.611932e-04	
6729	6.581701e-02	1.612017e-04	9.091275e-07	-1.61193e-04	
6730	6.582701e-02	-1.61201e-04	-9.12561e-07	1.611932e-04	
6731	6.583701e-02	1.612018e-04	9.086908e-07	-1.61193e-04	
6732	6.584701e-02	-1.61201e-04	-9.12993e-07	1.611932e-04	
6733	6.585701e-02	1.612018e-04	9.082865e-07	-1.61193e-04	
6734	6.586701e-02	-1.61201e-04	-9.13389e-07	1.611932e-04	
6735	6.587701e-02	1.612018e-04	9.079211e-07	-1.61193e-04	
6736	6.588701e-02	-1.61201e-04	-9.13743e-07	1.611932e-04	
6737	6.589701e-02	1.612018e-04	9.076003e-07	-1.61193e-04	
6738	6.590701e-02	-1.61201e-04	-9.14049e-07	1.611932e-04	
6739	6.591701e-02	1.612018e-04	9.073294e-07	-1.61193e-04	
6740	6.592701e-02	-1.61201e-04	-9.14304e-07	1.611932e-04	
6741	6.593701e-02	1.612018e-04	9.071127e-07	-1.61193e-04	
6742	6.594701e-02	-1.61201e-04	-9.14502e-07	1.611932e-04	
6743	6.595701e-02	1.612017e-04	9.069538e-07	-1.61193e-04	
6744	6.596701e-02	-1.61201e-04	-9.14642e-07	1.611932e-04	
6745	6.597701e-02	1.612017e-04	9.068550e-07	-1.61193e-04	
6746	6.598701e-02	-1.61201e-04	-9.14720e-07	1.611932e-04	
6747	6.599701e-02	1.612017e-04	9.068182e-07	-1.61193e-04	
6748	6.600701e-02	-1.61201e-04	-9.14736e-07	1.611930e-04	
6749	6.601701e-02	1.612017e-04	9.068440e-07	-1.61193e-04	
6750	6.602701e-02	-1.61201e-04	-9.14689e-07	1.611931e-04	
6751	6.603701e-02	1.612017e-04	9.069321e-07	-1.61193e-04	
6752	6.604701e-02	-1.61201e-04	-9.14580e-07	1.611931e-04	
6753	6.605701e-02	1.612016e-04	9.070811e-07	-1.61193e-04	
6754	6.606701e-02	-1.61201e-04	-9.14412e-07	1.611931e-04	
6755	6.607701e-02	1.612015e-04	9.072887e-07	-1.61193e-04	
6756	6.608701e-02	-1.61201e-04	-9.14186e-07	1.611931e-04	
6757	6.609701e-02	1.612015e-04	9.075519e-07	-1.61193e-04	
6758	6.610701e-02	-1.61201e-04	-9.13907e-07	1.611931e-04	
6759	6.611701e-02	1.612014e-04	9.078664e-07	-1.61193e-04	
6760	6.612701e-02	-1.61201e-04	-9.13579e-07	1.611931e-04	
6761	6.613701e-02	1.612013e-04	9.082275e-07	-1.61193e-04	
6762	6.614701e-02	-1.61201e-04	-9.13206e-07	1.611931e-04	
6763	6.615701e-02	1.612013e-04	9.086295e-07	-1.61193e-04	
6764	6.616701e-02	-1.61201e-04	-9.12796e-07	1.611931e-04	
6765	6.617701e-02	1.612012e-04	9.090662e-07	-1.61193e-04	
6766	6.618701e-02	-1.61201e-04	-9.12355e-07	1.611932e-04	
6767	6.619701e-02	1.612011e-04	9.095307e-07	-1.61193e-04	
6768	6.620701e-02	-1.61200e-04	-9.11890e-07	1.611921e-04	
6769	6.621701e-02	1.613568e-04	9.100108e-07	-1.61349e-04	
6770	6.622701e-02	-1.61116e-04	-9.11756e-07	1.611082e-04	
6771	6.623701e-02	1.613008e-04	9.052265e-07	-1.61293e-04	
6772	6.624701e-02	-1.61233e-04	-9.28108e-07	1.612262e-04	
6773	6.625701e-02	1.611773e-04	8.992362e-07	-1.61169e-04	
6774	6.626701e-02	-1.61326e-04	-9.12284e-07	1.613183e-04	
6775	6.627701e-02	1.611047e-04	9.114543e-07	-1.61097e-04	
6776	6.628701e-02	-1.61331e-04	-9.09938e-07	1.613236e-04	
6777	6.629701e-02	1.612633e-04	9.120095e-07	-1.61256e-04	
6778	6.630701e-02	-1.61264e-04	-9.09465e-07	1.612558e-04	
6779	6.631701e-02	1.612633e-04	9.124818e-07	-1.61256e-04	
6780	6.632701e-02	-1.61264e-04	-9.09015e-07	1.612558e-04	
6781	6.633701e-02	1.612633e-04	9.129287e-07	-1.61256e-04	
6782	6.634701e-02	-1.61264e-04	-9.08593e-07	1.612558e-04	

Index   time            v1#branch       v2#branch       v3#branch       
--------------------------------------------------------------------------------
6783	6.635701e-02	1.612633e-04	9.133431e-07	-1.61256e-04	
6784	6.636701e-02	-1.61264e-04	-9.08207e-07	1.612559e-04	
6785	6.637701e-02	1.612632e-04	9.137187e-07	-1.61256e-04	
6786	6.638701e-02	-1.61264e-04	-9.07863e-07	1.612559e-04	
6787	6.639701e-02	1.612632e-04	9.140496e-07	-1.61256e-04	
6788	6.640701e-02	-1.61264e-04	-9.07567e-07	1.612559e-04	
6789	6.641701e-02	1.612632e-04	9.143306e-07	-1.61256e-04	
6790	6.642701e-02	-1.61264e-04	-9.07323e-07	1.612559e-04	
6791	6.643701e-02	1.612632e-04	9.145574e-07	-1.61256e-04	
6792	6.644701e-02	-1.61264e-04	-9.07134e-07	1.612559e-04	
6793	6.645701e-02	1.612632e-04	9.147265e-07	-1.61256e-04	
6794	6.646701e-02	-1.61264e-04	-9.07005e-07	1.612559e-04	
6795	6.647701e-02	1.612632e-04	9.148354e-07	-1.61256e-04	
6796	6.648701e-02	-1.61264e-04	-9.06937e-07	1.612559e-04	
6797	6.649701e-02	1.612633e-04	9.148823e-07	-1.61256e-04	
6798	6.650701e-02	-1.61264e-04	-9.06931e-07	1.612557e-04	
6799	6.651701e-02	1.612634e-04	9.148666e-07	-1.61256e-04	
6800	6.652701e-02	-1.61264e-04	-9.06988e-07	1.612557e-04	
6801	6.653701e-02	1.612634e-04	9.147887e-07	-1.61256e-04	
6802	6.654701e-02	-1.61264e-04	-9.07107e-07	1.612557e-04	
6803	6.655701e-02	1.612635e-04	9.146498e-07	-1.61256e-04	
6804	6.656701e-02	-1.61264e-04	-9.07286e-07	1.612557e-04	
6805	6.657701e-02	1.612635e-04	9.144522e-07	-1.61256e-04	
6806	6.658701e-02	-1.61264e-04	-9.07521e-07	1.612557e-04	
6807	6.659701e-02	1.612636e-04	9.141992e-07	-1.61256e-04	
6808	6.660701e-02	-1.61264e-04	-9.07811e-07	1.612557e-04	
6809	6.661701e-02	1.612636e-04	9.138947e-07	-1.61256e-04	
6810	6.662701e-02	-1.61264e-04	-9.08149e-07	1.612557e-04	
6811	6.663701e-02	1.612637e-04	9.135437e-07	-1.61256e-04	
6812	6.664701e-02	-1.61264e-04	-9.08531e-07	1.612557e-04	
6813	6.665701e-02	1.612637e-04	9.131518e-07	-1.61256e-04	
6814	6.666701e-02	-1.61264e-04	-9.08951e-07	1.612557e-04	
6815	6.667701e-02	1.612638e-04	9.127252e-07	-1.61256e-04	
6816	6.668701e-02	-1.61264e-04	-9.09403e-07	1.612557e-04	
6817	6.669701e-02	1.612639e-04	9.122708e-07	-1.61256e-04	
6818	6.670701e-02	-1.61264e-04	-9.09878e-07	1.612557e-04	
6819	6.671701e-02	1.612639e-04	9.117957e-07	-1.61256e-04	
6820	6.672701e-02	-1.61264e-04	-9.10371e-07	1.612557e-04	
6821	6.673701e-02	1.612639e-04	9.113077e-07	-1.61256e-04	
6822	6.674701e-02	-1.61264e-04	-9.10873e-07	1.612557e-04	
6823	6.675701e-02	1.612640e-04	9.108143e-07	-1.61256e-04	
6824	6.676701e-02	-1.61264e-04	-9.11376e-07	1.612557e-04	
6825	6.677701e-02	1.612640e-04	9.103236e-07	-1.61256e-04	
6826	6.678701e-02	-1.61264e-04	-9.11872e-07	1.612557e-04	
6827	6.679701e-02	1.612641e-04	9.098432e-07	-1.61256e-04	
6828	6.680701e-02	-1.61264e-04	-9.12354e-07	1.612557e-04	
6829	6.681701e-02	1.612641e-04	9.093810e-07	-1.61256e-04	
6830	6.682701e-02	-1.61264e-04	-9.12815e-07	1.612557e-04	
6831	6.683701e-02	1.612641e-04	9.089442e-07	-1.61256e-04	
6832	6.684701e-02	-1.61264e-04	-9.13246e-07	1.612557e-04	
6833	6.685701e-02	1.612641e-04	9.085398e-07	-1.61256e-04	
6834	6.686701e-02	-1.61264e-04	-9.13642e-07	1.612557e-04	
6835	6.687701e-02	1.612641e-04	9.081742e-07	-1.61256e-04	
6836	6.688701e-02	-1.61264e-04	-9.13996e-07	1.612557e-04	
6837	6.689701e-02	1.612641e-04	9.078534e-07	-1.61256e-04	
6838	6.690701e-02	-1.61264e-04	-9.14302e-07	1.612557e-04	
6839	6.691701e-02	1.612641e-04	9.075824e-07	-1.61256e-04	
6840	6.692701e-02	-1.61264e-04	-9.14557e-07	1.612557e-04	

Index   time            v1#branch       v2#branch       v3#branch       
--------------------------------------------------------------------------------
6841	6.693701e-02	1.612641e-04	9.073656e-07	-1.61256e-04	
6842	6.694701e-02	-1.61263e-04	-9.14755e-07	1.612557e-04	
6843	6.695701e-02	1.612641e-04	9.072065e-07	-1.61256e-04	
6844	6.696701e-02	-1.61263e-04	-9.14894e-07	1.612557e-04	
6845	6.697701e-02	1.612641e-04	9.071076e-07	-1.61256e-04	
6846	6.698701e-02	-1.61263e-04	-9.14972e-07	1.612557e-04	
6847	6.699701e-02	1.612640e-04	9.070707e-07	-1.61256e-04	
6848	6.700701e-02	-1.61263e-04	-9.14988e-07	1.612555e-04	
6849	6.701701e-02	1.612641e-04	9.070964e-07	-1.61256e-04	
6850	6.702701e-02	-1.61263e-04	-9.14941e-07	1.612556e-04	
6851	6.703701e-02	1.612640e-04	9.071843e-07	-1.61256e-04	
6852	6.704701e-02	-1.61263e-04	-9.14832e-07	1.612556e-04	
6853	6.705701e-02	1.612639e-04	9.073332e-07	-1.61256e-04	
6854	6.706701e-02	-1.61263e-04	-9.14664e-07	1.612556e-04	
6855	6.707701e-02	1.612639e-04	9.075408e-07	-1.61256e-04	
6856	6.708701e-02	-1.61263e-04	-9.14438e-07	1.612556e-04	
6857	6.709701e-02	1.612638e-04	9.078038e-07	-1.61256e-04	
6858	6.710701e-02	-1.61263e-04	-9.14159e-07	1.612556e-04	
6859	6.711701e-02	1.612637e-04	9.081183e-07	-1.61256e-04	
6860	6.712701e-02	-1.61263e-04	-9.13830e-07	1.612556e-04	
6861	6.713701e-02	1.612637e-04	9.084792e-07	-1.61256e-04	
6862	6.714701e-02	-1.61263e-04	-9.13458e-07	1.612556e-04	
6863	6.715701e-02	1.612636e-04	9.088811e-07	-1.61256e-04	
6864	6.716701e-02	-1.61263e-04	-9.13048e-07	1.612557e-04	
6865	6.717701e-02	1.612635e-04	9.093177e-07	-1.61256e-04	
6866	6.718701e-02	-1.61263e-04	-9.12607e-07	1.612557e-04	
6867	6.719701e-02	1.612635e-04	9.097821e-07	-1.61256e-04	
6868	6.720701e-02	-1.61263e-04	-9.12141e-07	1.612552e-04	
6869	6.721701e-02	1.614133e-04	9.102628e-07	-1.61406e-04	
6870	6.722701e-02	-1.61175e-04	-9.11958e-07	1.611677e-04	
6871	6.723701e-02	1.613598e-04	9.062165e-07	-1.61352e-04	
6872	6.724701e-02	-1.61289e-04	-9.25974e-07	1.612822e-04	
6873	6.725701e-02	1.612377e-04	9.009771e-07	-1.61229e-04	
6874	6.726701e-02	-1.61384e-04	-9.12304e-07	1.613763e-04	
6875	6.727701e-02	1.611645e-04	9.117132e-07	-1.61157e-04	
6876	6.728701e-02	-1.61388e-04	-9.10188e-07	1.613799e-04	
6877	6.729701e-02	1.613238e-04	9.122602e-07	-1.61316e-04	
6878	6.730701e-02	-1.61324e-04	-9.09716e-07	1.613164e-04	
6879	6.731701e-02	1.613238e-04	9.127324e-07	-1.61316e-04	
6880	6.732701e-02	-1.61324e-04	-9.09265e-07	1.613164e-04	
6881	6.733701e-02	1.613237e-04	9.131792e-07	-1.61316e-04	
6882	6.734701e-02	-1.61324e-04	-9.08844e-07	1.613164e-04	
6883	6.735701e-02	1.613237e-04	9.135935e-07	-1.61316e-04	
6884	6.736701e-02	-1.61324e-04	-9.08458e-07	1.613164e-04	
6885	6.737701e-02	1.613237e-04	9.139690e-07	-1.61316e-04	
6886	6.738701e-02	-1.61324e-04	-9.08114e-07	1.613164e-04	
6887	6.739701e-02	1.613237e-04	9.142998e-07	-1.61316e-04	
6888	6.740701e-02	-1.61324e-04	-9.07817e-07	1.613165e-04	
6889	6.741701e-02	1.613237e-04	9.145807e-07	-1.61316e-04	
6890	6.742701e-02	-1.61324e-04	-9.07573e-07	1.613165e-04	
6891	6.743701e-02	1.613237e-04	9.148074e-07	-1.61316e-04	
6892	6.744701e-02	-1.61325e-04	-9.07384e-07	1.613165e-04	
6893	6.745701e-02	1.613237e-04	9.149764e-07	-1.61316e-04	
6894	6.746701e-02	-1.61325e-04	-9.07255e-07	1.613165e-04	
6895	6.747701e-02	1.613237e-04	9.150851e-07	-1.61316e-04	
6896	6.748701e-02	-1.61325e-04	-9.07187e-07	1.613165e-04	
6897	6.749701e-02	1.613237e-04	9.151319e-07	-1.61316e-04	
6898	6.750701e-02	-1.61324e-04	-9.07181e-07	1.613163e-04	

Index   time            v1#branch       v2#branch       v3#branch       
--------------------------------------------------------------------------------
6899	6.751701e-02	1.613238e-04	9.151162e-07	-1.61316e-04	
6900	6.752701e-02	-1.61324e-04	-9.07238e-07	1.613163e-04	
6901	6.753701e-02	1.613239e-04	9.150381e-07	-1.61316e-04	
6902	6.754701e-02	-1.61325e-04	-9.07356e-07	1.613163e-04	
6903	6.755701e-02	1.613239e-04	9.148991e-07	-1.61316e-04	
6904	6.756701e-02	-1.61325e-04	-9.07535e-07	1.613163e-04	
6905	6.757701e-02	1.613240e-04	9.147015e-07	-1.61316e-04	
6906	6.758701e-02	-1.61325e-04	-9.07771e-07	1.613163e-04	
6907	6.759701e-02	1.613240e-04	9.144483e-07	-1.61316e-04	
6908	6.760701e-02	-1.61325e-04	-9.08060e-07	1.613163e-04	
6909	6.761701e-02	1.613241e-04	9.141437e-07	-1.61316e-04	
6910	6.762701e-02	-1.61325e-04	-9.08398e-07	1.613163e-04	
6911	6.763701e-02	1.613241e-04	9.137926e-07	-1.61316e-04	
6912	6.764701e-02	-1.61325e-04	-9.08780e-07	1.613163e-04	
6913	6.765701e-02	1.613242e-04	9.134006e-07	-1.61316e-04	
6914	6.766701e-02	-1.61325e-04	-9.09200e-07	1.613163e-04	
6915	6.767701e-02	1.613242e-04	9.129739e-07	-1.61316e-04	
6916	6.768701e-02	-1.61325e-04	-9.09651e-07	1.613163e-04	
6917	6.769701e-02	1.613243e-04	9.125194e-07	-1.61316e-04	
6918	6.770701e-02	-1.61324e-04	-9.10127e-07	1.613163e-04	
6919	6.771701e-02	1.613243e-04	9.120442e-07	-1.61316e-04	
6920	6.772701e-02	-1.61324e-04	-9.10619e-07	1.613163e-04	
6921	6.773701e-02	1.613244e-04	9.115560e-07	-1.61316e-04	
6922	6.774701e-02	-1.61324e-04	-9.11121e-07	1.613163e-04	
6923	6.775701e-02	1.613244e-04	9.110626e-07	-1.61316e-04	
6924	6.776701e-02	-1.61324e-04	-9.11624e-07	1.613163e-04	
6925	6.777701e-02	1.613245e-04	9.105717e-07	-1.61316e-04	
6926	6.778701e-02	-1.61324e-04	-9.12120e-07	1.613163e-04	
6927	6.779701e-02	1.613245e-04	9.100913e-07	-1.61316e-04	
6928	6.780701e-02	-1.61324e-04	-9.12602e-07	1.613163e-04	
6929	6.781701e-02	1.613245e-04	9.096289e-07	-1.61316e-04	
6930	6.782701e-02	-1.61324e-04	-9.13063e-07	1.613163e-04	
6931	6.783701e-02	1.613245e-04	9.091920e-07	-1.61316e-04	
6932	6.784701e-02	-1.61324e-04	-9.13494e-07	1.613163e-04	
6933	6.785701e-02	1.613246e-04	9.087875e-07	-1.61316e-04	
6934	6.786701e-02	-1.61324e-04	-9.13890e-07	1.613163e-04	
6935	6.787701e-02	1.613246e-04	9.084218e-07	-1.61316e-04	
6936	6.788701e-02	-1.61324e-04	-9.14243e-07	1.613163e-04	
6937	6.789701e-02	1.613246e-04	9.081009e-07	-1.61316e-04	
6938	6.790701e-02	-1.61324e-04	-9.14550e-07	1.613163e-04	
6939	6.791701e-02	1.613246e-04	9.078298e-07	-1.61316e-04	
6940	6.792701e-02	-1.61324e-04	-9.14804e-07	1.613163e-04	
6941	6.793701e-02	1.613245e-04	9.076129e-07	-1.61316e-04	
6942	6.794701e-02	-1.61324e-04	-9.15002e-07	1.613163e-04	
6943	6.795701e-02	1.613245e-04	9.074537e-07	-1.61316e-04	
6944	6.796701e-02	-1.61324e-04	-9.15142e-07	1.613163e-04	
6945	6.797701e-02	1.613245e-04	9.073547e-07	-1.61316e-04	
6946	6.798701e-02	-1.61324e-04	-9.15219e-07	1.613163e-04	
6947	6.799701e-02	1.613245e-04	9.073177e-07	-1.61316e-04	
6948	6.800701e-02	-1.61324e-04	-9.15235e-07	1.613161e-04	
6949	6.801701e-02	1.613245e-04	9.073433e-07	-1.61316e-04	
6950	6.802701e-02	-1.61324e-04	-9.15188e-07	1.613161e-04	
6951	6.803701e-02	1.613244e-04	9.074311e-07	-1.61316e-04	
6952	6.804701e-02	-1.61324e-04	-9.15079e-07	1.613162e-04	
6953	6.805701e-02	1.613244e-04	9.075799e-07	-1.61316e-04	
6954	6.806701e-02	-1.61324e-04	-9.14910e-07	1.613162e-04	
6955	6.807701e-02	1.613243e-04	9.077873e-07	-1.61316e-04	
6956	6.808701e-02	-1.61324e-04	-9.14685e-07	1.613162e-04	

Index   time            v1#branch       v2#branch       v3#branch       
--------------------------------------------------------------------------------
6957	6.809701e-02	1.613243e-04	9.080503e-07	-1.61316e-04	
6958	6.810701e-02	-1.61324e-04	-9.14405e-07	1.613162e-04	
6959	6.811701e-02	1.613242e-04	9.083646e-07	-1.61316e-04	
6960	6.812701e-02	-1.61324e-04	-9.14077e-07	1.613162e-04	
6961	6.813701e-02	1.613241e-04	9.087255e-07	-1.61316e-04	
6962	6.814701e-02	-1.61324e-04	-9.13704e-07	1.613162e-04	
6963	6.815701e-02	1.613241e-04	9.091273e-07	-1.61316e-04	
6964	6.816701e-02	-1.61324e-04	-9.13294e-07	1.613162e-04	
6965	6.817701e-02	1.613240e-04	9.095637e-07	-1.61316e-04	
6966	6.818701e-02	-1.61324e-04	-9.12853e-07	1.613162e-04	
6967	6.819701e-02	1.613239e-04	9.100280e-07	-1.61316e-04	
6968	6.820701e-02	-1.61324e-04	-9.12387e-07	1.613161e-04	
6969	6.821701e-02	1.614684e-04	9.105092e-07	-1.61461e-04	
