* c:\users\glenn\esim-workspace\glenn_asic_digitalpart\glenn_asic_digitalpart.cir
Transient Analysis  Thu Mar 10 21:59:54  2022
--------------------------------------------------------------------------------
Index   time            a8#branch_1_0   v1#branch       v2#branch       
--------------------------------------------------------------------------------
385	8.500230e+00	0.000000e+00	0.000000e+00	0.000000e+00	
386	8.500270e+00	0.000000e+00	0.000000e+00	0.000000e+00	
387	8.500300e+00	0.000000e+00	0.000000e+00	0.000000e+00	
388	8.500308e+00	0.000000e+00	0.000000e+00	0.000000e+00	
389	8.500324e+00	0.000000e+00	0.000000e+00	0.000000e+00	
390	8.500356e+00	0.000000e+00	0.000000e+00	0.000000e+00	
391	8.500420e+00	0.000000e+00	0.000000e+00	0.000000e+00	
392	8.500548e+00	0.000000e+00	0.000000e+00	0.000000e+00	
393	8.500804e+00	0.000000e+00	0.000000e+00	0.000000e+00	
394	8.501316e+00	0.000000e+00	0.000000e+00	0.000000e+00	
395	8.502340e+00	0.000000e+00	0.000000e+00	0.000000e+00	
396	8.504388e+00	0.000000e+00	0.000000e+00	0.000000e+00	
397	8.508484e+00	0.000000e+00	0.000000e+00	0.000000e+00	
398	8.516676e+00	0.000000e+00	0.000000e+00	0.000000e+00	
399	8.533060e+00	0.000000e+00	0.000000e+00	0.000000e+00	
400	8.565828e+00	0.000000e+00	0.000000e+00	0.000000e+00	
401	8.631364e+00	0.000000e+00	0.000000e+00	0.000000e+00	
402	8.731364e+00	0.000000e+00	0.000000e+00	0.000000e+00	

Index   time            a8#branch_1_0   v1#branch       v2#branch       
--------------------------------------------------------------------------------
403	8.831364e+00	0.000000e+00	0.000000e+00	0.000000e+00	
404	8.931364e+00	0.000000e+00	0.000000e+00	0.000000e+00	
405	9.000100e+00	0.000000e+00	0.000000e+00	0.000000e+00	
406	9.000110e+00	0.000000e+00	0.000000e+00	0.000000e+00	
407	9.000130e+00	0.000000e+00	0.000000e+00	0.000000e+00	
408	9.000170e+00	0.000000e+00	0.000000e+00	0.000000e+00	
409	9.000200e+00	0.000000e+00	0.000000e+00	0.000000e+00	
410	9.000208e+00	0.000000e+00	0.000000e+00	0.000000e+00	
411	9.000224e+00	0.000000e+00	0.000000e+00	0.000000e+00	
412	9.000256e+00	0.000000e+00	0.000000e+00	0.000000e+00	
413	9.000320e+00	0.000000e+00	0.000000e+00	0.000000e+00	
414	9.000448e+00	0.000000e+00	0.000000e+00	0.000000e+00	
415	9.000704e+00	0.000000e+00	0.000000e+00	0.000000e+00	
416	9.001216e+00	0.000000e+00	0.000000e+00	0.000000e+00	
417	9.002240e+00	0.000000e+00	0.000000e+00	0.000000e+00	
418	9.004288e+00	0.000000e+00	0.000000e+00	0.000000e+00	
419	9.008384e+00	0.000000e+00	0.000000e+00	0.000000e+00	
420	9.016576e+00	0.000000e+00	0.000000e+00	0.000000e+00	
421	9.032960e+00	0.000000e+00	0.000000e+00	0.000000e+00	
422	9.065728e+00	0.000000e+00	0.000000e+00	0.000000e+00	
423	9.131264e+00	0.000000e+00	0.000000e+00	0.000000e+00	
424	9.231264e+00	0.000000e+00	0.000000e+00	0.000000e+00	
425	9.331264e+00	0.000000e+00	0.000000e+00	0.000000e+00	
426	9.431264e+00	0.000000e+00	0.000000e+00	0.000000e+00	
427	9.500200e+00	0.000000e+00	0.000000e+00	0.000000e+00	
428	9.500210e+00	0.000000e+00	0.000000e+00	0.000000e+00	
429	9.500230e+00	0.000000e+00	0.000000e+00	0.000000e+00	
430	9.500270e+00	0.000000e+00	0.000000e+00	0.000000e+00	
431	9.500300e+00	0.000000e+00	0.000000e+00	0.000000e+00	
432	9.500308e+00	0.000000e+00	0.000000e+00	0.000000e+00	
433	9.500324e+00	0.000000e+00	0.000000e+00	0.000000e+00	
434	9.500356e+00	0.000000e+00	0.000000e+00	0.000000e+00	
435	9.500420e+00	0.000000e+00	0.000000e+00	0.000000e+00	
436	9.500548e+00	0.000000e+00	0.000000e+00	0.000000e+00	
437	9.500804e+00	0.000000e+00	0.000000e+00	0.000000e+00	
438	9.501316e+00	0.000000e+00	0.000000e+00	0.000000e+00	
439	9.502340e+00	0.000000e+00	0.000000e+00	0.000000e+00	
440	9.504388e+00	0.000000e+00	0.000000e+00	0.000000e+00	
441	9.508484e+00	0.000000e+00	0.000000e+00	0.000000e+00	
442	9.516676e+00	0.000000e+00	0.000000e+00	0.000000e+00	
443	9.533060e+00	0.000000e+00	0.000000e+00	0.000000e+00	
444	9.565828e+00	0.000000e+00	0.000000e+00	0.000000e+00	
445	9.631364e+00	0.000000e+00	0.000000e+00	0.000000e+00	
446	9.731364e+00	0.000000e+00	0.000000e+00	0.000000e+00	
447	9.831364e+00	0.000000e+00	0.000000e+00	0.000000e+00	
448	9.931364e+00	0.000000e+00	0.000000e+00	0.000000e+00	
449	1.000010e+01	0.000000e+00	0.000000e+00	0.000000e+00	
450	1.000011e+01	0.000000e+00	0.000000e+00	0.000000e+00	
451	1.000013e+01	0.000000e+00	0.000000e+00	0.000000e+00	
452	1.000017e+01	0.000000e+00	0.000000e+00	0.000000e+00	
453	1.000020e+01	0.000000e+00	0.000000e+00	0.000000e+00	
454	1.000021e+01	0.000000e+00	0.000000e+00	0.000000e+00	
455	1.000022e+01	0.000000e+00	0.000000e+00	0.000000e+00	
456	1.000026e+01	0.000000e+00	0.000000e+00	0.000000e+00	
457	1.000032e+01	0.000000e+00	0.000000e+00	0.000000e+00	
458	1.000045e+01	0.000000e+00	0.000000e+00	0.000000e+00	
459	1.000070e+01	0.000000e+00	0.000000e+00	0.000000e+00	
460	1.000122e+01	0.000000e+00	0.000000e+00	0.000000e+00	

Index   time            a8#branch_1_0   v1#branch       v2#branch       
--------------------------------------------------------------------------------
461	1.000224e+01	0.000000e+00	0.000000e+00	0.000000e+00	
462	1.000429e+01	0.000000e+00	0.000000e+00	0.000000e+00	
463	1.000838e+01	0.000000e+00	0.000000e+00	0.000000e+00	
464	1.001658e+01	0.000000e+00	0.000000e+00	0.000000e+00	
465	1.003296e+01	0.000000e+00	0.000000e+00	0.000000e+00	
466	1.006573e+01	0.000000e+00	0.000000e+00	0.000000e+00	
467	1.013126e+01	0.000000e+00	0.000000e+00	0.000000e+00	
468	1.023126e+01	0.000000e+00	0.000000e+00	0.000000e+00	
469	1.033126e+01	0.000000e+00	0.000000e+00	0.000000e+00	
470	1.043126e+01	0.000000e+00	0.000000e+00	0.000000e+00	
471	1.050020e+01	0.000000e+00	0.000000e+00	0.000000e+00	
472	1.050021e+01	0.000000e+00	0.000000e+00	0.000000e+00	
473	1.050023e+01	0.000000e+00	0.000000e+00	0.000000e+00	
474	1.050027e+01	0.000000e+00	0.000000e+00	0.000000e+00	
475	1.050030e+01	0.000000e+00	0.000000e+00	0.000000e+00	
476	1.050031e+01	0.000000e+00	0.000000e+00	0.000000e+00	
477	1.050032e+01	0.000000e+00	0.000000e+00	0.000000e+00	
478	1.050036e+01	0.000000e+00	0.000000e+00	0.000000e+00	
479	1.050042e+01	0.000000e+00	0.000000e+00	0.000000e+00	
480	1.050055e+01	0.000000e+00	0.000000e+00	0.000000e+00	
481	1.050080e+01	0.000000e+00	0.000000e+00	0.000000e+00	
482	1.050132e+01	0.000000e+00	0.000000e+00	0.000000e+00	
483	1.050234e+01	0.000000e+00	0.000000e+00	0.000000e+00	
484	1.050439e+01	0.000000e+00	0.000000e+00	0.000000e+00	
485	1.050848e+01	0.000000e+00	0.000000e+00	0.000000e+00	
486	1.051668e+01	0.000000e+00	0.000000e+00	0.000000e+00	
487	1.053306e+01	0.000000e+00	0.000000e+00	0.000000e+00	
488	1.056583e+01	0.000000e+00	0.000000e+00	0.000000e+00	
489	1.063136e+01	0.000000e+00	0.000000e+00	0.000000e+00	
490	1.073136e+01	0.000000e+00	0.000000e+00	0.000000e+00	
491	1.083136e+01	0.000000e+00	0.000000e+00	0.000000e+00	
492	1.093136e+01	0.000000e+00	0.000000e+00	0.000000e+00	
493	1.100010e+01	0.000000e+00	0.000000e+00	0.000000e+00	
494	1.100011e+01	0.000000e+00	0.000000e+00	0.000000e+00	
495	1.100013e+01	0.000000e+00	0.000000e+00	0.000000e+00	
496	1.100017e+01	0.000000e+00	0.000000e+00	0.000000e+00	
497	1.100020e+01	0.000000e+00	0.000000e+00	0.000000e+00	
498	1.100021e+01	0.000000e+00	0.000000e+00	0.000000e+00	
499	1.100022e+01	0.000000e+00	0.000000e+00	0.000000e+00	
500	1.100026e+01	0.000000e+00	0.000000e+00	0.000000e+00	
501	1.100032e+01	0.000000e+00	0.000000e+00	0.000000e+00	
502	1.100045e+01	0.000000e+00	0.000000e+00	0.000000e+00	
503	1.100070e+01	0.000000e+00	0.000000e+00	0.000000e+00	
504	1.100122e+01	0.000000e+00	0.000000e+00	0.000000e+00	
505	1.100224e+01	0.000000e+00	0.000000e+00	0.000000e+00	
506	1.100429e+01	0.000000e+00	0.000000e+00	0.000000e+00	
507	1.100838e+01	0.000000e+00	0.000000e+00	0.000000e+00	
508	1.101658e+01	0.000000e+00	0.000000e+00	0.000000e+00	
509	1.103296e+01	0.000000e+00	0.000000e+00	0.000000e+00	
510	1.106573e+01	0.000000e+00	0.000000e+00	0.000000e+00	
511	1.113126e+01	0.000000e+00	0.000000e+00	0.000000e+00	
512	1.123126e+01	0.000000e+00	0.000000e+00	0.000000e+00	
513	1.133126e+01	0.000000e+00	0.000000e+00	0.000000e+00	
514	1.143126e+01	0.000000e+00	0.000000e+00	0.000000e+00	
515	1.150020e+01	0.000000e+00	0.000000e+00	0.000000e+00	
516	1.150021e+01	0.000000e+00	0.000000e+00	0.000000e+00	
517	1.150023e+01	0.000000e+00	0.000000e+00	0.000000e+00	
518	1.150027e+01	0.000000e+00	0.000000e+00	0.000000e+00	

Index   time            a8#branch_1_0   v1#branch       v2#branch       
--------------------------------------------------------------------------------
519	1.150030e+01	0.000000e+00	0.000000e+00	0.000000e+00	
520	1.150031e+01	0.000000e+00	0.000000e+00	0.000000e+00	
521	1.150032e+01	0.000000e+00	0.000000e+00	0.000000e+00	
522	1.150036e+01	0.000000e+00	0.000000e+00	0.000000e+00	
523	1.150042e+01	0.000000e+00	0.000000e+00	0.000000e+00	
524	1.150055e+01	0.000000e+00	0.000000e+00	0.000000e+00	
525	1.150080e+01	0.000000e+00	0.000000e+00	0.000000e+00	
526	1.150132e+01	0.000000e+00	0.000000e+00	0.000000e+00	
527	1.150234e+01	0.000000e+00	0.000000e+00	0.000000e+00	
528	1.150439e+01	0.000000e+00	0.000000e+00	0.000000e+00	
529	1.150848e+01	0.000000e+00	0.000000e+00	0.000000e+00	
530	1.151668e+01	0.000000e+00	0.000000e+00	0.000000e+00	
531	1.153306e+01	0.000000e+00	0.000000e+00	0.000000e+00	
532	1.156583e+01	0.000000e+00	0.000000e+00	0.000000e+00	
533	1.163136e+01	0.000000e+00	0.000000e+00	0.000000e+00	
534	1.173136e+01	0.000000e+00	0.000000e+00	0.000000e+00	
535	1.183136e+01	0.000000e+00	0.000000e+00	0.000000e+00	
536	1.193136e+01	0.000000e+00	0.000000e+00	0.000000e+00	
537	1.200010e+01	0.000000e+00	0.000000e+00	0.000000e+00	
538	1.200011e+01	0.000000e+00	0.000000e+00	0.000000e+00	
539	1.200013e+01	0.000000e+00	0.000000e+00	0.000000e+00	
540	1.200017e+01	0.000000e+00	0.000000e+00	0.000000e+00	
541	1.200020e+01	0.000000e+00	0.000000e+00	0.000000e+00	
542	1.200021e+01	0.000000e+00	0.000000e+00	0.000000e+00	
543	1.200022e+01	0.000000e+00	0.000000e+00	0.000000e+00	
544	1.200026e+01	0.000000e+00	0.000000e+00	0.000000e+00	
545	1.200032e+01	0.000000e+00	0.000000e+00	0.000000e+00	
546	1.200045e+01	0.000000e+00	0.000000e+00	0.000000e+00	
547	1.200070e+01	0.000000e+00	0.000000e+00	0.000000e+00	
548	1.200122e+01	0.000000e+00	0.000000e+00	0.000000e+00	
549	1.200224e+01	0.000000e+00	0.000000e+00	0.000000e+00	
550	1.200429e+01	0.000000e+00	0.000000e+00	0.000000e+00	
551	1.200838e+01	0.000000e+00	0.000000e+00	0.000000e+00	
552	1.201658e+01	0.000000e+00	0.000000e+00	0.000000e+00	
553	1.203296e+01	0.000000e+00	0.000000e+00	0.000000e+00	
554	1.206573e+01	0.000000e+00	0.000000e+00	0.000000e+00	
555	1.213126e+01	0.000000e+00	0.000000e+00	0.000000e+00	
556	1.223126e+01	0.000000e+00	0.000000e+00	0.000000e+00	
557	1.233126e+01	0.000000e+00	0.000000e+00	0.000000e+00	
558	1.243126e+01	0.000000e+00	0.000000e+00	0.000000e+00	
559	1.250020e+01	0.000000e+00	0.000000e+00	0.000000e+00	
560	1.250021e+01	0.000000e+00	0.000000e+00	0.000000e+00	
561	1.250023e+01	0.000000e+00	0.000000e+00	0.000000e+00	
562	1.250027e+01	0.000000e+00	0.000000e+00	0.000000e+00	
563	1.250030e+01	0.000000e+00	0.000000e+00	0.000000e+00	
564	1.250031e+01	0.000000e+00	0.000000e+00	0.000000e+00	
565	1.250032e+01	0.000000e+00	0.000000e+00	0.000000e+00	
566	1.250036e+01	0.000000e+00	0.000000e+00	0.000000e+00	
567	1.250042e+01	0.000000e+00	0.000000e+00	0.000000e+00	
568	1.250055e+01	0.000000e+00	0.000000e+00	0.000000e+00	
569	1.250080e+01	0.000000e+00	0.000000e+00	0.000000e+00	
570	1.250132e+01	0.000000e+00	0.000000e+00	0.000000e+00	
571	1.250234e+01	0.000000e+00	0.000000e+00	0.000000e+00	
572	1.250439e+01	0.000000e+00	0.000000e+00	0.000000e+00	
573	1.250848e+01	0.000000e+00	0.000000e+00	0.000000e+00	
574	1.251668e+01	0.000000e+00	0.000000e+00	0.000000e+00	
575	1.253306e+01	0.000000e+00	0.000000e+00	0.000000e+00	
576	1.256583e+01	0.000000e+00	0.000000e+00	0.000000e+00	

Index   time            a8#branch_1_0   v1#branch       v2#branch       
--------------------------------------------------------------------------------
577	1.263136e+01	0.000000e+00	0.000000e+00	0.000000e+00	
578	1.273136e+01	0.000000e+00	0.000000e+00	0.000000e+00	
579	1.283136e+01	0.000000e+00	0.000000e+00	0.000000e+00	
580	1.293136e+01	0.000000e+00	0.000000e+00	0.000000e+00	
581	1.300010e+01	0.000000e+00	0.000000e+00	0.000000e+00	
582	1.300011e+01	0.000000e+00	0.000000e+00	0.000000e+00	
583	1.300013e+01	0.000000e+00	0.000000e+00	0.000000e+00	
584	1.300017e+01	0.000000e+00	0.000000e+00	0.000000e+00	
585	1.300020e+01	0.000000e+00	0.000000e+00	0.000000e+00	
586	1.300021e+01	0.000000e+00	0.000000e+00	0.000000e+00	
587	1.300022e+01	0.000000e+00	0.000000e+00	0.000000e+00	
588	1.300026e+01	0.000000e+00	0.000000e+00	0.000000e+00	
589	1.300032e+01	0.000000e+00	0.000000e+00	0.000000e+00	
590	1.300045e+01	0.000000e+00	0.000000e+00	0.000000e+00	
591	1.300070e+01	0.000000e+00	0.000000e+00	0.000000e+00	
592	1.300122e+01	0.000000e+00	0.000000e+00	0.000000e+00	
593	1.300224e+01	0.000000e+00	0.000000e+00	0.000000e+00	
594	1.300429e+01	0.000000e+00	0.000000e+00	0.000000e+00	
595	1.300838e+01	0.000000e+00	0.000000e+00	0.000000e+00	
596	1.301658e+01	0.000000e+00	0.000000e+00	0.000000e+00	
597	1.303296e+01	0.000000e+00	0.000000e+00	0.000000e+00	
598	1.306573e+01	0.000000e+00	0.000000e+00	0.000000e+00	
599	1.313126e+01	0.000000e+00	0.000000e+00	0.000000e+00	
600	1.323126e+01	0.000000e+00	0.000000e+00	0.000000e+00	
601	1.333126e+01	0.000000e+00	0.000000e+00	0.000000e+00	
602	1.343126e+01	0.000000e+00	0.000000e+00	0.000000e+00	
603	1.350020e+01	0.000000e+00	0.000000e+00	0.000000e+00	
604	1.350021e+01	0.000000e+00	0.000000e+00	0.000000e+00	
605	1.350023e+01	0.000000e+00	0.000000e+00	0.000000e+00	
606	1.350027e+01	0.000000e+00	0.000000e+00	0.000000e+00	
607	1.350030e+01	0.000000e+00	0.000000e+00	0.000000e+00	
608	1.350031e+01	0.000000e+00	0.000000e+00	0.000000e+00	
609	1.350032e+01	0.000000e+00	0.000000e+00	0.000000e+00	
610	1.350036e+01	0.000000e+00	0.000000e+00	0.000000e+00	
611	1.350042e+01	0.000000e+00	0.000000e+00	0.000000e+00	
612	1.350055e+01	0.000000e+00	0.000000e+00	0.000000e+00	
613	1.350080e+01	0.000000e+00	0.000000e+00	0.000000e+00	
614	1.350132e+01	0.000000e+00	0.000000e+00	0.000000e+00	
615	1.350234e+01	0.000000e+00	0.000000e+00	0.000000e+00	
616	1.350439e+01	0.000000e+00	0.000000e+00	0.000000e+00	
617	1.350848e+01	0.000000e+00	0.000000e+00	0.000000e+00	
618	1.351668e+01	0.000000e+00	0.000000e+00	0.000000e+00	
619	1.353306e+01	0.000000e+00	0.000000e+00	0.000000e+00	
620	1.356583e+01	0.000000e+00	0.000000e+00	0.000000e+00	
621	1.363136e+01	0.000000e+00	0.000000e+00	0.000000e+00	
622	1.373136e+01	0.000000e+00	0.000000e+00	0.000000e+00	
623	1.383136e+01	0.000000e+00	0.000000e+00	0.000000e+00	
624	1.393136e+01	0.000000e+00	0.000000e+00	0.000000e+00	
625	1.400010e+01	0.000000e+00	0.000000e+00	0.000000e+00	
626	1.400011e+01	0.000000e+00	0.000000e+00	0.000000e+00	
627	1.400013e+01	0.000000e+00	0.000000e+00	0.000000e+00	
628	1.400017e+01	0.000000e+00	0.000000e+00	0.000000e+00	
629	1.400020e+01	0.000000e+00	0.000000e+00	0.000000e+00	
630	1.400021e+01	0.000000e+00	0.000000e+00	0.000000e+00	
631	1.400022e+01	0.000000e+00	0.000000e+00	0.000000e+00	
632	1.400026e+01	0.000000e+00	0.000000e+00	0.000000e+00	
633	1.400032e+01	0.000000e+00	0.000000e+00	0.000000e+00	
634	1.400045e+01	0.000000e+00	0.000000e+00	0.000000e+00	

Index   time            a8#branch_1_0   v1#branch       v2#branch       
--------------------------------------------------------------------------------
635	1.400070e+01	0.000000e+00	0.000000e+00	0.000000e+00	
636	1.400122e+01	0.000000e+00	0.000000e+00	0.000000e+00	
637	1.400224e+01	0.000000e+00	0.000000e+00	0.000000e+00	
638	1.400429e+01	0.000000e+00	0.000000e+00	0.000000e+00	
639	1.400838e+01	0.000000e+00	0.000000e+00	0.000000e+00	
640	1.401658e+01	0.000000e+00	0.000000e+00	0.000000e+00	
641	1.403296e+01	0.000000e+00	0.000000e+00	0.000000e+00	
642	1.406573e+01	0.000000e+00	0.000000e+00	0.000000e+00	
643	1.413126e+01	0.000000e+00	0.000000e+00	0.000000e+00	
644	1.423126e+01	0.000000e+00	0.000000e+00	0.000000e+00	
645	1.433126e+01	0.000000e+00	0.000000e+00	0.000000e+00	
646	1.443126e+01	0.000000e+00	0.000000e+00	0.000000e+00	
647	1.450020e+01	0.000000e+00	0.000000e+00	0.000000e+00	
648	1.450021e+01	0.000000e+00	0.000000e+00	0.000000e+00	
649	1.450023e+01	0.000000e+00	0.000000e+00	0.000000e+00	
650	1.450027e+01	0.000000e+00	0.000000e+00	0.000000e+00	
651	1.450030e+01	0.000000e+00	0.000000e+00	0.000000e+00	
652	1.450031e+01	0.000000e+00	0.000000e+00	0.000000e+00	
653	1.450032e+01	0.000000e+00	0.000000e+00	0.000000e+00	
654	1.450036e+01	0.000000e+00	0.000000e+00	0.000000e+00	
655	1.450042e+01	0.000000e+00	0.000000e+00	0.000000e+00	
656	1.450055e+01	0.000000e+00	0.000000e+00	0.000000e+00	
657	1.450080e+01	0.000000e+00	0.000000e+00	0.000000e+00	
658	1.450132e+01	0.000000e+00	0.000000e+00	0.000000e+00	
659	1.450234e+01	0.000000e+00	0.000000e+00	0.000000e+00	
660	1.450439e+01	0.000000e+00	0.000000e+00	0.000000e+00	
661	1.450848e+01	0.000000e+00	0.000000e+00	0.000000e+00	
662	1.451668e+01	0.000000e+00	0.000000e+00	0.000000e+00	
663	1.453306e+01	0.000000e+00	0.000000e+00	0.000000e+00	
664	1.456583e+01	0.000000e+00	0.000000e+00	0.000000e+00	
665	1.463136e+01	0.000000e+00	0.000000e+00	0.000000e+00	
666	1.473136e+01	0.000000e+00	0.000000e+00	0.000000e+00	
667	1.483136e+01	0.000000e+00	0.000000e+00	0.000000e+00	
668	1.493136e+01	0.000000e+00	0.000000e+00	0.000000e+00	
669	1.500010e+01	0.000000e+00	0.000000e+00	0.000000e+00	
670	1.500011e+01	0.000000e+00	0.000000e+00	0.000000e+00	
671	1.500013e+01	0.000000e+00	0.000000e+00	0.000000e+00	
672	1.500017e+01	0.000000e+00	0.000000e+00	0.000000e+00	
673	1.500020e+01	0.000000e+00	0.000000e+00	0.000000e+00	
674	1.500021e+01	0.000000e+00	0.000000e+00	0.000000e+00	
675	1.500022e+01	0.000000e+00	0.000000e+00	0.000000e+00	
676	1.500026e+01	0.000000e+00	0.000000e+00	0.000000e+00	
677	1.500032e+01	0.000000e+00	0.000000e+00	0.000000e+00	
678	1.500045e+01	0.000000e+00	0.000000e+00	0.000000e+00	
679	1.500070e+01	0.000000e+00	0.000000e+00	0.000000e+00	
680	1.500122e+01	0.000000e+00	0.000000e+00	0.000000e+00	
681	1.500224e+01	0.000000e+00	0.000000e+00	0.000000e+00	
682	1.500429e+01	0.000000e+00	0.000000e+00	0.000000e+00	
683	1.500838e+01	0.000000e+00	0.000000e+00	0.000000e+00	
684	1.501658e+01	0.000000e+00	0.000000e+00	0.000000e+00	
685	1.503296e+01	0.000000e+00	0.000000e+00	0.000000e+00	
686	1.506573e+01	0.000000e+00	0.000000e+00	0.000000e+00	
687	1.513126e+01	0.000000e+00	0.000000e+00	0.000000e+00	
688	1.523126e+01	0.000000e+00	0.000000e+00	0.000000e+00	
689	1.533126e+01	0.000000e+00	0.000000e+00	0.000000e+00	
690	1.543126e+01	0.000000e+00	0.000000e+00	0.000000e+00	
691	1.550020e+01	0.000000e+00	0.000000e+00	0.000000e+00	
692	1.550021e+01	0.000000e+00	0.000000e+00	0.000000e+00	

Index   time            a8#branch_1_0   v1#branch       v2#branch       
--------------------------------------------------------------------------------
693	1.550023e+01	0.000000e+00	0.000000e+00	0.000000e+00	
694	1.550027e+01	0.000000e+00	0.000000e+00	0.000000e+00	
695	1.550030e+01	0.000000e+00	0.000000e+00	0.000000e+00	
696	1.550031e+01	0.000000e+00	0.000000e+00	0.000000e+00	
697	1.550032e+01	0.000000e+00	0.000000e+00	0.000000e+00	
698	1.550036e+01	0.000000e+00	0.000000e+00	0.000000e+00	
699	1.550042e+01	0.000000e+00	0.000000e+00	0.000000e+00	
700	1.550055e+01	0.000000e+00	0.000000e+00	0.000000e+00	
701	1.550080e+01	0.000000e+00	0.000000e+00	0.000000e+00	
702	1.550132e+01	0.000000e+00	0.000000e+00	0.000000e+00	
703	1.550234e+01	0.000000e+00	0.000000e+00	0.000000e+00	
704	1.550439e+01	0.000000e+00	0.000000e+00	0.000000e+00	
705	1.550848e+01	0.000000e+00	0.000000e+00	0.000000e+00	
706	1.551668e+01	0.000000e+00	0.000000e+00	0.000000e+00	
707	1.553306e+01	0.000000e+00	0.000000e+00	0.000000e+00	
708	1.556583e+01	0.000000e+00	0.000000e+00	0.000000e+00	
709	1.563136e+01	0.000000e+00	0.000000e+00	0.000000e+00	
710	1.573136e+01	0.000000e+00	0.000000e+00	0.000000e+00	
711	1.583136e+01	0.000000e+00	0.000000e+00	0.000000e+00	
712	1.593136e+01	0.000000e+00	0.000000e+00	0.000000e+00	
713	1.600010e+01	0.000000e+00	0.000000e+00	0.000000e+00	
714	1.600011e+01	0.000000e+00	0.000000e+00	0.000000e+00	
715	1.600013e+01	0.000000e+00	0.000000e+00	0.000000e+00	
716	1.600017e+01	0.000000e+00	0.000000e+00	0.000000e+00	
717	1.600020e+01	0.000000e+00	0.000000e+00	0.000000e+00	
718	1.600021e+01	0.000000e+00	0.000000e+00	0.000000e+00	
719	1.600022e+01	0.000000e+00	0.000000e+00	0.000000e+00	
720	1.600026e+01	0.000000e+00	0.000000e+00	0.000000e+00	
721	1.600032e+01	0.000000e+00	0.000000e+00	0.000000e+00	
722	1.600045e+01	0.000000e+00	0.000000e+00	0.000000e+00	
723	1.600070e+01	0.000000e+00	0.000000e+00	0.000000e+00	
724	1.600122e+01	0.000000e+00	0.000000e+00	0.000000e+00	
725	1.600224e+01	0.000000e+00	0.000000e+00	0.000000e+00	
726	1.600429e+01	0.000000e+00	0.000000e+00	0.000000e+00	
727	1.600838e+01	0.000000e+00	0.000000e+00	0.000000e+00	
728	1.601658e+01	0.000000e+00	0.000000e+00	0.000000e+00	
729	1.603296e+01	0.000000e+00	0.000000e+00	0.000000e+00	
730	1.606573e+01	0.000000e+00	0.000000e+00	0.000000e+00	
731	1.613126e+01	0.000000e+00	0.000000e+00	0.000000e+00	
732	1.623126e+01	0.000000e+00	0.000000e+00	0.000000e+00	
733	1.633126e+01	0.000000e+00	0.000000e+00	0.000000e+00	
734	1.643126e+01	0.000000e+00	0.000000e+00	0.000000e+00	
735	1.650020e+01	0.000000e+00	0.000000e+00	0.000000e+00	
736	1.650021e+01	0.000000e+00	0.000000e+00	0.000000e+00	
737	1.650023e+01	0.000000e+00	0.000000e+00	0.000000e+00	
738	1.650027e+01	0.000000e+00	0.000000e+00	0.000000e+00	
739	1.650030e+01	0.000000e+00	0.000000e+00	0.000000e+00	
740	1.650031e+01	0.000000e+00	0.000000e+00	0.000000e+00	
741	1.650032e+01	0.000000e+00	0.000000e+00	0.000000e+00	
742	1.650036e+01	0.000000e+00	0.000000e+00	0.000000e+00	
743	1.650042e+01	0.000000e+00	0.000000e+00	0.000000e+00	
744	1.650055e+01	0.000000e+00	0.000000e+00	0.000000e+00	
